Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
8,24,6,0.04183,0.08567,0.03298,0.0405,0.074,0.07445,0.07656,0.01382,0.00345,0.08476,0.0175,0.04083,0.00325,0.00314,0.08797,0.08438,0.07448,0.07444,0.0688,0.06957,0.05456,0.01314,0.00655,0.08196,0.08987,0.07447,0.07564,0.07494,0.07808,0.07808,0.00272
8,24,7,0.1966,0.49771,0.14785,0.1985,0.48325,0.50233,0.50514,0.32141,0.11291,0.50033,0.18499,0.19583,0.14833,0.09468,0.50457,0.49375,0.47227,0.47197,0.4608,0.46191,0.23622,0.16142,0.08237,0.48497,0.53157,0.48699,0.51005,0.50621,0.50726,0.50724,0.06885
8,24,8,0.4176,0.76824,0.49731,0.42088,0.74525,0.77614,0.78371,0.61911,0.40664,0.76856,0.42699,0.41583,0.3874,0.22807,0.77148,0.75688,0.77122,0.77025,0.716,0.71478,0.40548,0.40801,0.22255,0.75127,0.82338,0.75121,0.78818,0.78237,0.78447,0.78419,0.22389
8,24,9,0.60025,0.83577,0.48921,0.60738,0.79425,0.82713,0.839,0.87514,0.56297,0.83573,0.62088,0.59917,0.57005,0.36617,0.83863,0.82,0.85825,0.857,0.7712,0.76417,0.58218,0.60603,0.47346,0.81899,0.89763,0.80054,0.83992,0.83373,0.83373,0.83397,0.37944
8,24,10,0.73341,0.84851,0.44923,0.74638,0.79375,0.82652,0.83937,0.91153,0.72417,0.84821,0.76987,0.73583,0.70512,0.52571,0.85158,0.82938,0.88349,0.88221,0.772,0.764,0.72974,0.75384,0.64256,0.83101,0.91078,0.8001,0.83926,0.83268,0.8332,0.83318,0.52768
8,24,11,0.82404,0.84968,0.76957,0.838,0.7945,0.82672,0.83937,0.91277,0.8073,0.84968,0.87036,0.83083,0.76986,0.63033,0.85205,0.83062,0.90396,0.90269,0.7728,0.76191,0.837,0.85073,0.77347,0.83228,0.91215,0.80092,0.83939,0.8332,0.83268,0.83239,0.63768
8,24,12,0.8589,0.84286,0.76124,0.87488,0.78725,0.819,0.83145,0.91124,0.79937,0.84284,0.90928,0.8675,0.76258,0.66904,0.84596,0.82375,0.89573,0.89447,0.7656,0.75635,0.88784,0.89085,0.82147,0.82547,0.90462,0.79355,0.83161,0.82534,0.82534,0.82506,0.67236
8,24,13,0.84007,0.84598,0.76752,0.81125,0.37625,0.43784,0.06632,0.90826,0.78995,0.84466,0.89255,0.84958,0.7254,0.6659,0.8483,0.82688,0.74712,0.74585,0.7672,0.23183,0.8835,0.8742,0.8122,0.82737,0.90681,0.37939,0.44458,0.44123,0.57695,0.57668,0.66624
8,24,14,0.51659,0.85163,0.72416,0.46488,0.0355,0.03788,0.03596,0.70474,0.77526,0.85142,0.81803,0.77958,0.4953,0.62353,0.85493,0.8325,0.63124,0.63014,0.772,0.03409,0.82212,0.3836,0.74892,0.83402,0.91421,0.03578,0.03841,0.03825,0.03825,0.03799,0.6217
8,24,15,0.16662,0.8582,0.72005,0.273,0.2885,0.20526,0.26601,0.36231,0.72495,0.85757,0.68882,0.65833,0.67912,0.5346,0.8612,0.83125,0.67129,0.67024,0.764,0.15391,0.70618,0.18863,0.62183,0.84019,0.92079,0.29087,0.20843,0.20699,0.23581,0.23607,0.53499
8,24,16,0.10736,0.71338,0.02186,0.018,0.73475,0.77279,0.75462,0.82157,0.59527,0.6338,0.50981,0.43,0.6786,0.40383,0.68226,0.685,0.72262,0.72177,0.2312,0.65443,0.4743,0.49388,0.46801,0.61851,0.67788,0.7405,0.78475,0.7787,0.78132,0.78104,0.40749
8,24,17,0.11503,0.40079,0.02355,0.17312,0.522,0.60816,0.23713,0.59501,0.45591,0.51411,0.21745,0.26833,0.51298,0.20924,0.45979,0.5675,0.49906,0.4985,0.5768,0.40922,0.279,0.26066,0.16037,0.50079,0.54883,0.52611,0.6175,0.61311,0.62569,0.62567,0.2465
8,24,18,0.08784,0.2301,0.11681,0.0835,0.17425,0.21054,0.21358,0.32986,0.17089,0.23131,0.05341,0.09083,0.21385,0.09102,0.23187,0.23375,0.22834,0.22817,0.2088,0.19774,0.07998,0.05232,0.05236,0.22453,0.24605,0.17552,0.21384,0.21223,0.18655,0.18655,0.068
8,24,19,0.0,0.0,0.00097,0.0,0.0,0.0,0.0,0.0,0.00364,0.0,0.0,0.0,0.0039,0.00314,0.0,0.0,0.00059,0.00059,0.0,0.0,0.0,0.0,0.00218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00374
8,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,24,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,24,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25,6,0.03416,0.07384,0.01824,0.03262,0.06325,0.06581,0.06521,0.12538,0.00475,0.07289,0.01613,0.03292,0.00351,0.00366,0.07585,0.07312,0.06548,0.06545,0.06,0.05913,0.04588,0.01197,0.00436,0.07057,0.07741,0.06382,0.06692,0.06655,0.0655,0.0655,0.00323
8,25,7,0.18823,0.45923,0.26514,0.188,0.4455,0.46353,0.46374,0.5906,0.22432,0.45942,0.17849,0.18708,0.13728,0.09834,0.46404,0.4575,0.45691,0.45659,0.4304,0.42487,0.22196,0.15954,0.08946,0.4462,0.48896,0.44906,0.47072,0.46691,0.46953,0.46952,0.07497
8,25,8,0.40505,0.74542,0.61629,0.41038,0.7235,0.75472,0.75927,0.80017,0.36049,0.74603,0.41994,0.40583,0.03341,0.24899,0.74874,0.7375,0.75061,0.74974,0.7008,0.69357,0.39556,0.40449,0.2711,0.72864,0.79858,0.72929,0.7664,0.76036,0.76246,0.76244,0.22134
8,25,9,0.59816,0.83915,0.73998,0.60687,0.803,0.832,0.84396,0.87524,0.49914,0.83798,0.62191,0.59958,0.18863,0.39441,0.84248,0.82,0.85429,0.85322,0.7744,0.76939,0.58094,0.60931,0.44564,0.8193,0.89791,0.80936,0.84481,0.83844,0.83949,0.83947,0.37264
8,25,10,0.74526,0.85579,0.78419,0.75588,0.81625,0.84988,0.85885,0.90951,0.21782,0.85618,0.77503,0.74917,0.68003,0.521,0.85883,0.83875,0.8714,0.87027,0.7904,0.78261,0.73532,0.76533,0.61092,0.83703,0.9175,0.82278,0.86302,0.85626,0.85731,0.85729,0.50643
8,25,11,0.82543,0.85261,0.78504,0.85563,0.81275,0.84663,0.85573,0.92141,0.11421,0.85254,0.87535,0.84792,0.74503,0.59005,0.85489,0.83438,0.86173,0.86059,0.788,0.78052,0.8432,0.86012,0.72929,0.83354,0.91352,0.81919,0.85959,0.85312,0.85312,0.85283,0.48246
8,25,12,0.75432,0.84422,0.77187,0.89988,0.8055,0.83871,0.84887,0.91556,0.44818,0.84327,0.91513,0.88833,0.74412,0.65178,0.84613,0.82375,0.87257,0.87146,0.7792,0.77443,0.8897,0.90282,0.77947,0.82421,0.90339,0.81194,0.85167,0.84525,0.84473,0.84445,0.40936
8,25,13,0.75711,0.84988,0.77453,0.881,0.81175,0.84155,0.85463,0.91882,0.76486,0.84882,0.89681,0.86958,0.51168,0.64393,0.8519,0.82688,0.89426,0.89313,0.784,0.77809,0.88474,0.88827,0.76965,0.82975,0.90941,0.81824,0.85457,0.84788,0.85207,0.85178,0.5894
8,25,14,0.73341,0.85553,0.7796,0.80312,0.81825,0.85222,0.86265,0.90423,0.75296,0.85592,0.81812,0.795,0.63375,0.59842,0.85881,0.83875,0.90421,0.90307,0.792,0.78661,0.82956,0.81883,0.70474,0.83671,0.91709,0.82486,0.86527,0.85888,0.84735,0.84707,0.56288
8,25,15,0.14571,0.85027,0.69263,0.672,0.81325,0.84643,0.85505,0.88071,0.4251,0.85046,0.68598,0.66458,0.45201,0.51106,0.85435,0.83562,0.86164,0.86054,0.7872,0.78017,0.70866,0.68697,0.59674,0.83117,0.91092,0.81969,0.85946,0.85312,0.85364,0.85388,0.37247
8,25,16,0.35137,0.80145,0.69819,0.49238,0.7675,0.79991,0.8061,0.78749,0.50791,0.80323,0.49884,0.48583,0.53248,0.39703,0.80706,0.7925,0.82271,0.82174,0.7464,0.73739,0.53382,0.50092,0.43583,0.78434,0.85968,0.7737,0.8122,0.80595,0.80595,0.80593,0.22457
8,25,17,0.17708,0.63577,0.54393,0.271,0.59675,0.63924,0.61528,0.64071,0.35113,0.63969,0.26574,0.26667,0.38038,0.24167,0.64064,0.63813,0.64779,0.64714,0.5984,0.55322,0.30814,0.26606,0.2531,0.6231,0.68295,0.60146,0.64905,0.64403,0.64455,0.64454,0.21199
8,25,18,0.08505,0.21242,0.20003,0.0855,0.20175,0.21349,0.21257,0.40167,0.16361,0.2145,0.05366,0.08458,0.17043,0.08997,0.21418,0.21875,0.22594,0.2258,0.204,0.19496,0.07688,0.05232,0.07364,0.20807,0.22797,0.20349,0.21675,0.21537,0.21537,0.21537,0.06868
8,25,19,0.0,0.0,0.00097,0.0,0.0,0.0,0.0,0.0,0.00338,0.0,0.0,0.0,0.00351,0.00262,0.0,0.0,0.00049,0.00049,0.0,0.0,0.0,0.0,0.00218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00323
8,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,25,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,26,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,26,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,26,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,26,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,26,6,0.02998,0.06734,0.05267,0.029,0.05725,0.05962,0.05977,0.10656,0.00514,0.06595,0.01484,0.02875,0.00351,0.00418,0.067,0.06875,0.05953,0.0595,0.0552,0.05322,0.04216,0.01197,0.00491,0.06392,0.07001,0.05765,0.06046,0.06026,0.06184,0.0621,0.0034
8,26,7,0.18265,0.43752,0.3863,0.185,0.42275,0.44149,0.44025,0.61796,0.23465,0.43828,0.17738,0.18333,0.24141,0.1041,0.44281,0.43625,0.44816,0.44788,0.412,0.40417,0.21328,0.15954,0.10091,0.42532,0.46622,0.42607,0.44828,0.4449,0.44909,0.44908,0.08313
8,26,8,0.40505,0.72911,0.69879,0.41,0.715,0.74629,0.7485,0.81361,0.52949,0.73095,0.41482,0.40417,0.57603,0.27044,0.73544,0.72375,0.77541,0.77458,0.692,0.68609,0.3906,0.40754,0.30328,0.71361,0.78214,0.72059,0.75782,0.75198,0.75512,0.7551,0.25432
8,26,9,0.59816,0.83168,0.77658,0.60512,0.804,0.838,0.84174,0.90087,0.66346,0.83174,0.61864,0.60042,0.70239,0.43312,0.8353,0.81812,0.88427,0.88318,0.7784,0.77183,0.57908,0.61635,0.49746,0.81329,0.89147,0.81037,0.85088,0.84473,0.84473,0.84471,0.41922
8,26,10,0.74596,0.85436,0.78322,0.75612,0.81925,0.85354,0.86033,0.92449,0.75478,0.85402,0.77245,0.75167,0.76466,0.56599,0.85791,0.83812,0.91206,0.91092,0.7944,0.78591,0.73718,0.77613,0.65728,0.83481,0.91489,0.82587,0.86659,0.85993,0.86098,0.86069,0.55063
8,26,11,0.84216,0.85599,0.78636,0.85575,0.818,0.85222,0.85917,0.93649,0.79749,0.85627,0.87544,0.85208,0.79209,0.65701,0.85907,0.83812,0.91658,0.91545,0.7928,0.78435,0.84878,0.87865,0.78111,0.83671,0.91709,0.82448,0.86527,0.85888,0.85993,0.86017,0.64516
8,26,12,0.88399,0.85222,0.78238,0.89812,0.811,0.8449,0.85241,0.93869,0.79547,0.85159,0.92123,0.89625,0.78325,0.70304,0.85321,0.8325,0.91011,0.909,0.788,0.77878,0.90768,0.91619,0.8362,0.83196,0.91188,0.81755,0.85787,0.85154,0.85207,0.85204,0.69327
8,26,13,0.86726,0.86093,0.79156,0.881,0.81675,0.85039,0.85753,0.93649,0.79729,0.86017,0.90442,0.87958,0.55887,0.70565,0.86149,0.84188,0.9095,0.90837,0.7944,0.78348,0.90644,0.89977,0.82965,0.84051,0.9212,0.82341,0.86342,0.85678,0.85836,0.85833,0.69412
8,26,14,0.79197,0.86912,0.75834,0.80475,0.82325,0.85861,0.86577,0.92545,0.80704,0.86788,0.82685,0.8025,0.72904,0.6591,0.87153,0.85125,0.92228,0.92112,0.8032,0.7913,0.8432,0.82845,0.76365,0.8481,0.92942,0.82971,0.87173,0.86517,0.86622,0.86593,0.64686
8,26,15,0.63859,0.86899,0.80847,0.67375,0.822,0.85699,0.86165,0.91249,0.79677,0.86286,0.69187,0.67167,0.42367,0.57122,0.86508,0.84812,0.90946,0.90834,0.8,0.78887,0.71982,0.6926,0.65674,0.84272,0.92366,0.82845,0.87015,0.8636,0.86674,0.86646,0.5304
8,26,16,0.48243,0.81257,0.76245,0.49025,0.7685,0.80255,0.80378,0.86871,0.74191,0.81311,0.50198,0.48708,0.42835,0.43574,0.8148,0.80438,0.85594,0.85496,0.756,0.73687,0.54126,0.50561,0.50074,0.79335,0.86955,0.77471,0.81484,0.80857,0.8091,0.80908,0.42857
8,26,17,0.26213,0.64006,0.60928,0.2655,0.6005,0.6301,0.62764,0.73652,0.58916,0.64385,0.26522,0.26375,0.54626,0.25998,0.64196,0.64438,0.68234,0.68171,0.6,0.57791,0.31186,0.26583,0.29128,0.62642,0.68665,0.6053,0.63981,0.63512,0.63617,0.63615,0.25959
8,26,18,0.07878,0.20995,0.18312,0.06913,0.19325,0.20343,0.19589,0.46013,0.24791,0.21043,0.05255,0.08042,0.23283,0.03766,0.21028,0.21562,0.22687,0.22674,0.1984,0.1847,0.07626,0.05068,0.06927,0.20396,0.22345,0.1948,0.20658,0.20489,0.20542,0.20541,0.08364
8,26,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00488,0.0,0.0,0.0,0.00429,0.00209,0.0,0.0,0.00059,0.00059,0.0,0.0,0.0,0.0,0.00218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00374
8,26,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,26,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,26,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,26,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,26,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,27,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,27,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,27,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,27,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,27,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,27,6,0.03137,0.0743,0.02984,0.02388,0.06175,0.06419,0.06426,0.08218,0.00559,0.06994,0.01389,0.03208,0.00429,0.00575,0.0732,0.07438,0.06244,0.06241,0.0608,0.05878,0.04712,0.0129,0.00655,0.06772,0.07412,0.06212,0.06521,0.06446,0.0655,0.0655,0.00459
8,27,7,0.17638,0.49491,0.3015,0.18888,0.4135,0.4873,0.4837,0.57946,0.27755,0.4947,0.18602,0.18958,0.29094,0.11508,0.49939,0.49,0.48824,0.48798,0.452,0.44591,0.22754,0.1633,0.10582,0.47927,0.52526,0.41693,0.49474,0.49101,0.3794,0.37939,0.09163
8,27,8,0.41411,0.64844,0.07839,0.4195,0.72075,0.77056,0.7844,0.78951,0.63486,0.78356,0.43589,0.42083,0.64519,0.29659,0.6074,0.77125,0.74949,0.74877,0.7304,0.71826,0.40486,0.41411,0.32182,0.76282,0.83598,0.72639,0.78237,0.77661,0.67495,0.67493,0.28849
8,27,9,0.60931,0.858,0.35235,0.617,0.82375,0.85902,0.86249,0.87629,0.7607,0.85774,0.63872,0.61708,0.77545,0.4734,0.8613,0.83812,0.901,0.90002,0.7952,0.79061,0.59334,0.62292,0.53019,0.83703,0.91736,0.83034,0.87226,0.86569,0.86202,0.862,0.46597
8,27,10,0.75502,0.86567,0.7674,0.76925,0.82725,0.86268,0.86883,0.89847,0.81179,0.86528,0.79043,0.76417,0.81692,0.61045,0.86842,0.84938,0.92732,0.92625,0.804,0.79357,0.74772,0.77894,0.69438,0.84478,0.92599,0.83393,0.87596,0.86936,0.87093,0.87091,0.59025
8,27,11,0.85123,0.86034,0.77501,0.86588,0.8215,0.85699,0.86371,0.90317,0.81972,0.8593,0.88679,0.86125,0.81809,0.70147,0.86384,0.8425,0.9226,0.9215,0.7984,0.78922,0.85498,0.88077,0.79801,0.83924,0.91983,0.82814,0.87015,0.8636,0.86464,0.86462,0.67899
8,27,12,0.89515,0.85488,0.76813,0.9065,0.816,0.84988,0.85595,0.90279,0.80522,0.8541,0.92837,0.90417,0.81081,0.75116,0.85715,0.83438,0.91425,0.91314,0.7928,0.7833,0.90582,0.92042,0.83947,0.83418,0.91435,0.82253,0.86302,0.85626,0.85783,0.85781,0.72506
8,27,13,0.85959,0.86587,0.78649,0.892,0.82525,0.86024,0.86471,0.89876,0.80769,0.86598,0.91358,0.89,0.819,0.75796,0.86755,0.84375,0.92458,0.92344,0.8024,0.79113,0.90768,0.90845,0.84547,0.84604,0.92722,0.83185,0.87345,0.86674,0.86779,0.86777,0.73764
8,27,14,0.80312,0.88043,0.81982,0.81575,0.836,0.87222,0.87564,0.90135,0.82316,0.88114,0.83798,0.81542,0.84214,0.71821,0.88215,0.85562,0.94049,0.93934,0.8152,0.80139,0.84878,0.83384,0.80947,0.86092,0.94353,0.84256,0.88559,0.87879,0.87932,0.87929,0.70398
8,27,15,0.66857,0.88296,0.18808,0.68062,0.83275,0.86897,0.86957,0.88253,0.82843,0.88305,0.70142,0.68042,0.845,0.62248,0.88587,0.86812,0.91988,0.91877,0.8184,0.79913,0.73408,0.70152,0.71129,0.86218,0.9449,0.83948,0.88229,0.87565,0.87827,0.87825,0.61643
8,27,16,0.48661,0.83928,0.16537,0.49387,0.787,0.82104,0.81994,0.85412,0.80594,0.83313,0.5102,0.49458,0.82017,0.47863,0.84027,0.82188,0.87419,0.87321,0.7768,0.75513,0.55056,0.51171,0.54928,0.81266,0.89065,0.79323,0.83372,0.82744,0.83006,0.8303,0.47957
8,27,17,0.26352,0.66177,0.61834,0.26837,0.622,0.65163,0.6477,0.77549,0.70473,0.66482,0.26712,0.26625,0.689,0.29084,0.66368,0.66312,0.72014,0.71951,0.6224,0.59704,0.3162,0.26911,0.3251,0.64668,0.70871,0.62691,0.66159,0.65661,0.6587,0.65868,0.29223
8,27,18,0.08017,0.21398,0.28326,0.08038,0.1975,0.20831,0.20523,0.54836,0.32286,0.21545,0.05057,0.08042,0.32006,0.10776,0.21392,0.22062,0.25007,0.24995,0.2032,0.18991,0.07502,0.04786,0.08291,0.2087,0.22866,0.19914,0.2116,0.21013,0.21013,0.21039,0.08755
8,27,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00351,0.0,0.0,0.0,0.00624,0.00418,0.0,0.0,0.00061,0.00061,0.0,0.0,0.0,0.0,0.00273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00442
8,27,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,27,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,27,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,27,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,27,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,28,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
