Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
4,9,15,0.76199,0.95615,0.50443,0.77688,0.93725,0.97369,0.9908,1.00004,1.03175,0.95516,0.76785,0.75583,1.0062,0.70565,0.95669,0.9325,0.98704,1.03489,0.892,0.9007,0.79794,0.76768,0.81929,0.92674,0.99997,0.94481,0.98869,0.98098,0.9815,0.98148,0.71316
4,9,16,0.55424,0.90435,0.63489,0.56812,0.8835,0.91874,0.93251,0.99533,1.02258,0.89709,0.55539,0.54458,0.14131,0.54245,0.89839,0.88188,0.9486,0.96155,0.8424,0.84852,0.59768,0.56215,0.62237,0.86946,0.95284,0.89051,0.93285,0.92596,0.92543,0.92514,0.54961
4,9,17,0.28793,0.67288,0.6036,0.295,0.66625,0.69449,0.70546,0.91805,0.92138,0.67314,0.28058,0.28,0.85592,0.32432,0.67257,0.67062,0.77051,0.77032,0.6352,0.64122,0.3348,0.28905,0.35619,0.65,0.71241,0.67145,0.70515,0.7001,0.69853,0.69877,0.32878
4,9,18,0.06902,0.18525,0.19448,0.07075,0.17875,0.18718,0.19166,0.65952,0.1952,0.18486,0.04648,0.06542,0.41444,0.10357,0.1842,0.18938,0.2219,0.2219,0.1768,0.17322,0.06944,0.04763,0.08509,0.17801,0.19509,0.18005,0.19008,0.18865,0.18865,0.18838,0.09095
4,9,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,9,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10,6,0.0244,0.05551,0.00435,0.02362,0.04775,0.04916,0.05037,0.1056,0.0,0.05495,0.0117,0.02292,0.0,0.0,0.05541,0.05562,0.04685,0.04686,0.0456,0.04591,0.03348,0.01173,0.0,0.05269,0.05781,0.04807,0.0499,0.04926,0.05031,0.05057,0.0
4,10,7,0.20218,0.56043,0.01208,0.205,0.5315,0.55149,0.55636,0.80573,0.44584,0.5584,0.20713,0.20333,0.41457,0.11874,0.56345,0.55375,0.56489,0.56506,0.3856,0.50835,0.23994,0.17948,0.12164,0.53513,0.5865,0.53588,0.55995,0.55599,0.55914,0.55912,0.09707
4,10,8,0.48383,0.93867,0.90921,0.49375,0.89275,0.92087,0.94069,1.00004,0.95069,0.93696,0.50989,0.48875,0.91351,0.34733,0.93419,0.91812,0.99862,1.00999,0.8592,0.8567,0.4619,0.4744,0.41455,0.90127,0.98792,0.89977,0.9351,0.92805,0.93748,0.93746,0.34493
4,10,9,0.72156,1.02447,0.34088,0.7365,0.97125,1.00913,0.99998,1.00004,1.0413,1.02189,0.75573,0.7275,1.01673,0.5618,1.02534,1.0,0.98142,1.08104,0.936,0.93287,0.69688,0.71512,0.67583,0.98513,0.99997,0.97902,1.00004,0.99984,0.99984,1.00008,0.56271
4,10,10,0.89096,1.01933,0.98241,0.90425,0.95725,0.99562,0.99998,1.00004,1.04403,1.01626,0.93185,0.89458,1.02453,0.72553,1.01935,0.98812,1.00002,1.0971,0.9248,0.92122,0.87296,0.88335,0.86565,0.98101,0.99997,0.96491,1.00004,0.99984,0.99984,1.00008,0.72982
4,10,11,0.97881,0.98755,0.95813,0.99988,0.93075,0.968,0.98362,1.00004,1.01192,0.9796,1.00001,0.99208,0.99892,0.83224,0.98248,0.95688,1.00002,1.06241,0.8992,0.8953,0.98022,0.97978,0.99384,0.94652,0.99997,0.9382,0.98288,0.97574,0.97679,0.97676,0.83624
4,10,12,0.99972,0.97188,0.92057,1.0,0.91675,0.95327,0.96783,1.00004,0.99138,0.96859,1.00001,1.0,0.97721,0.88717,0.97033,0.945,1.00002,1.04622,0.8848,0.88139,1.00006,0.99995,0.99984,0.93655,0.99997,0.92402,0.96796,0.96054,0.96054,0.96052,0.89081
4,10,13,0.99136,0.97507,0.8005,1.0,0.9185,0.95418,0.9702,1.00004,0.99002,0.97171,1.00001,1.0,0.97487,0.88351,0.97444,0.94812,0.99743,1.0442,0.8872,0.8833,1.00006,0.99995,0.99984,0.94051,0.99997,0.92579,0.96889,0.96159,0.96368,0.96392,0.88758
4,10,14,0.90003,0.98404,0.98241,0.91988,0.92,0.95652,0.97184,1.00004,1.00932,0.98133,0.94652,0.90958,0.98527,0.82335,0.98342,0.9475,1.00002,1.05842,0.8912,0.88557,0.95046,0.91619,0.97365,0.95032,0.99997,0.9273,0.97126,0.96368,0.96578,0.96549,0.82944
4,10,15,0.75711,0.98735,1.00089,0.76975,0.928,0.96505,0.97712,1.00004,1.02752,0.98341,0.79013,0.765,1.00269,0.70879,0.98625,0.96562,1.00002,1.06593,0.8992,0.89183,0.82522,0.77378,0.83511,0.95222,0.99997,0.93549,0.97984,0.97259,0.97417,0.97388,0.71928
4,10,16,0.55354,0.93633,0.98072,0.566,0.884,0.91833,0.93039,1.00004,1.01309,0.93401,0.57624,0.55792,0.98878,0.54402,0.93555,0.91625,0.997,1.02015,0.8568,0.84904,0.62124,0.5645,0.63383,0.90364,0.99038,0.89114,0.93246,0.92543,0.92805,0.92803,0.54961
4,10,17,0.29211,0.73216,0.82067,0.29912,0.68375,0.71358,0.7175,0.9722,0.90181,0.73268,0.3013,0.29375,0.64077,0.26939,0.73164,0.72375,0.79631,0.79613,0.668,0.65722,0.35588,0.29328,0.36601,0.7068,0.77461,0.68922,0.72455,0.71896,0.72054,0.72026,0.18938
4,10,18,0.0739,0.21515,0.31974,0.076,0.19775,0.20668,0.20555,0.19651,0.37089,0.21597,0.0501,0.07417,0.29575,0.05963,0.21484,0.21938,0.2401,0.24015,0.1984,0.18904,0.07626,0.04857,0.07255,0.20744,0.22729,0.19921,0.20988,0.20804,0.20804,0.2083,0.06103
4,10,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,10,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,6,0.02789,0.03536,0.00821,0.027,0.054,0.05464,0.0556,0.00269,0.0,0.01725,0.01191,0.0125,0.0,0.0,0.0377,0.01625,0.03676,0.03677,0.0096,0.04991,0.01302,0.01126,0.0,0.01661,0.01822,0.0545,0.05544,0.05502,0.05712,0.05686,0.0
4,11,7,0.20636,0.55465,0.03829,0.20875,0.54075,0.56083,0.56713,0.26016,0.22146,0.55372,0.20679,0.20583,0.01027,0.06748,0.55708,0.54812,0.51586,0.51601,0.5096,0.51739,0.2418,0.18089,0.07364,0.53054,0.58157,0.5452,0.56945,0.56542,0.56752,0.56751,0.06375
4,11,8,0.48801,0.94946,0.61689,0.49425,0.9045,0.94047,0.94982,0.08851,0.15197,0.94727,0.51372,0.49542,0.20956,0.00575,0.95017,0.925,0.85463,0.86931,0.8696,0.86696,0.46562,0.47651,0.19419,0.91155,0.99915,0.91161,0.9549,0.94796,0.94954,0.94977,0.01139
4,11,9,0.70761,1.02947,0.53826,0.71775,0.96575,1.00426,0.99998,0.32026,0.09185,1.01695,0.56708,0.72875,0.10127,0.13182,1.01916,0.99562,0.83567,0.90051,0.9304,0.92643,0.6975,0.70715,0.05564,0.9807,0.99997,0.97341,1.00004,0.99984,0.99984,1.00008,0.18088
4,11,10,0.8582,1.00932,0.54055,0.87125,0.94325,0.98059,0.98832,0.17261,0.33547,1.00586,0.92089,0.88083,0.20345,0.42475,1.00771,0.98312,0.88377,0.94265,0.9128,0.904,0.86924,0.86927,0.10855,0.97231,0.99997,0.9508,0.99568,0.98831,0.98884,0.98881,0.54706
4,11,11,0.96974,0.97006,0.38183,0.99125,0.9185,0.9549,0.97527,0.30279,0.34652,0.96781,1.00001,0.96875,0.54457,0.46765,0.96863,0.94438,0.88902,0.9215,0.8832,0.88035,0.96596,0.98212,0.68729,0.93892,0.99997,0.92591,0.96968,0.96211,0.96368,0.96366,0.13226
4,11,12,0.99972,0.95771,0.61943,1.0,0.92875,0.96576,0.98467,0.5833,0.55276,0.95507,1.00001,1.0,0.64038,0.89292,0.95861,0.9275,0.93478,0.9652,0.8904,0.89426,1.00006,0.99995,0.99984,0.9269,0.99997,0.93605,0.98064,0.97312,0.97312,0.97283,0.38879
4,11,13,0.99972,0.97884,0.42809,1.0,0.948,0.98547,0.99898,1.00004,0.60418,0.97596,1.00001,1.0,0.39923,0.48125,0.97788,0.95188,0.93261,0.98301,0.9096,0.90835,1.00006,0.99995,0.03982,0.94509,0.99997,0.95565,1.00004,0.99303,0.99303,0.993,0.56237
4,11,14,0.93419,0.99515,0.58718,0.94887,0.961,0.99867,0.99998,0.61479,0.16601,0.99191,0.95692,0.93542,0.4212,0.838,0.99414,0.96812,0.9063,0.96643,0.9224,0.92296,0.96782,0.92136,0.86074,0.95949,0.99997,0.96863,1.00004,0.99984,0.99984,1.00008,0.57835
4,11,15,0.785,0.99788,0.59442,0.6665,0.01175,0.97704,0.83298,0.13968,0.21294,0.99546,0.7995,0.7825,0.57616,0.7203,0.99753,0.82562,0.77436,0.81447,0.836,0.83217,0.713,0.45141,0.31037,0.96171,0.99997,0.01178,0.99212,0.98465,0.01205,0.01231,0.55046
4,11,16,0.57097,0.04726,0.50214,0.57962,0.8445,0.85475,0.97063,1.00004,0.66378,0.04567,0.50848,0.14625,0.47905,0.5503,0.62711,0.12687,0.68161,0.69226,0.6472,0.88104,0.13392,0.57459,0.13746,0.04415,0.04836,0.85113,0.86791,0.8615,0.88194,0.88191,0.3859
4,11,17,0.21612,0.01554,0.17346,0.24938,0.70275,0.73257,0.741,0.96557,0.07976,0.01473,0.16658,0.26167,0.82407,0.3306,0.06004,0.05625,0.40073,0.40088,0.6728,0.67548,0.062,0.29703,0.05236,0.01424,0.01562,0.70831,0.74383,0.73835,0.73888,0.73912,0.33694
4,11,18,0.06902,0.11804,0.02295,0.06275,0.195,0.17906,0.20513,0.71175,0.21886,0.11813,0.04171,0.05458,0.38857,0.11142,0.16406,0.11625,0.19317,0.19319,0.1648,0.18783,0.05146,0.05138,0.00545,0.11345,0.12426,0.19662,0.18177,0.18027,0.20542,0.20541,0.09384
4,11,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,11,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,6,0.03486,0.07371,0.00495,0.03425,0.0645,0.06642,0.06727,0.00442,0.0,0.07219,0.0123,0.03292,0.0,0.0,0.07463,0.075,0.06274,0.06276,0.0616,0.06104,0.04774,0.01056,0.00327,0.06915,0.07576,0.06502,0.06745,0.06708,0.06812,0.06812,0.0
4,12,7,0.21682,0.58903,0.04518,0.21875,0.566,0.58734,0.59601,0.06173,0.0624,0.58717,0.21079,0.21208,0.06344,0.08579,0.59156,0.57188,0.53211,0.53225,0.5368,0.54261,0.25358,0.18699,0.00873,0.56313,0.61719,0.57047,0.59638,0.59215,0.5932,0.59318,0.08466
4,12,8,0.50265,0.93483,0.04336,0.50925,0.913,0.94718,0.9654,0.82215,0.62641,0.93297,0.47571,0.42792,0.97786,0.08056,0.93625,0.75125,0.90908,0.92249,0.7032,0.87583,0.39928,0.4852,0.11182,0.89858,0.98477,0.92018,0.96176,0.95478,0.95635,0.95632,0.09299
4,12,9,0.7355,0.31746,0.0941,0.61075,0.949,0.91955,0.874,0.82897,1.09148,0.30628,0.39057,0.2975,1.0699,0.34681,0.39499,0.14312,0.6429,0.6673,0.1448,0.86052,0.17112,0.72193,0.51655,0.29335,0.32154,0.95666,0.93364,0.92648,0.99565,0.99536,0.1054
4,12,10,0.83868,0.19676,0.2835,0.92938,0.69225,0.94311,0.88192,0.8881,1.08914,0.18885,0.25783,0.17292,1.06795,0.54716,0.17575,0.22125,0.55065,0.574,0.144,0.91322,0.23684,0.86786,0.47292,0.18085,0.19824,0.69773,0.95767,0.95058,0.72787,0.72785,0.31399
4,12,11,0.99972,0.2145,0.44452,1.0,0.3075,0.58064,0.17746,0.83501,1.03324,0.20618,0.42914,0.49042,1.02713,0.58639,0.15803,0.25562,0.43255,0.44843,0.068,0.30348,0.248,0.21397,0.57547,0.19747,0.21633,0.30983,0.58952,0.58534,0.32332,0.32332,0.85154
4,12,12,0.0746,0.30394,0.09845,0.79888,0.22975,0.19043,0.12434,0.79585,1.0088,0.29441,0.77465,0.11708,1.00178,0.70775,0.33485,0.38938,0.45555,0.46514,0.34,0.40139,0.37696,0.33199,0.87438,0.28165,0.30866,0.23171,0.19338,0.19179,0.2421,0.24209,0.90186
4,12,13,0.85053,0.85053,0.39137,0.87788,0.29325,0.26742,0.1999,0.7057,1.00438,0.8398,0.82646,0.65125,0.99216,0.7475,0.8424,0.5675,0.71214,0.72114,0.392,0.24591,0.57412,0.60039,0.8182,0.80633,0.8838,0.29572,0.27153,0.26935,0.3097,0.30943,0.9005
4,12,14,0.76478,0.83382,0.57172,0.80062,0.3925,0.4419,0.47547,1.00004,1.02187,0.82273,0.77331,0.72958,0.99606,0.8312,0.73358,0.80688,0.75471,0.76954,0.732,0.41774,0.80352,0.35146,0.80129,0.78987,0.86571,0.3957,0.44867,0.44542,0.41346,0.41345,0.83947
4,12,15,0.7355,0.55413,0.65011,0.31112,0.578,0.71246,0.51882,1.00004,1.03493,0.53855,0.47932,0.49958,0.80171,0.419,0.46998,0.165,0.63557,0.65028,0.2512,0.63287,0.17918,0.36366,0.58692,0.51598,0.5654,0.58262,0.7235,0.71792,0.60787,0.60759,0.71877
4,12,16,0.37786,0.11388,0.14278,0.35612,0.7805,0.68545,0.7147,0.5353,1.02518,0.10989,0.49846,0.25958,1.00295,0.54245,0.06849,0.39812,0.50154,0.51281,0.0168,0.53426,0.3224,0.12975,0.55856,0.10522,0.11536,0.78681,0.69591,0.69067,0.81958,0.81982,0.55335
4,12,17,0.12619,0.01372,0.31213,0.11387,0.02575,0.01595,0.0472,0.91143,0.13189,0.01291,0.23801,0.15333,0.88348,0.32746,0.11265,0.65312,0.21923,0.21928,0.3736,0.00383,0.31992,0.19544,0.204,0.0125,0.0137,0.02583,0.0161,0.01624,0.02673,0.02699,0.33269
4,12,18,0.05717,0.03653,0.20269,0.052,0.08675,0.12259,0.18781,0.38602,0.42107,0.04333,0.03969,0.03583,0.42029,0.03662,0.05238,0.12687,0.14135,0.14138,0.1216,0.14696,0.05518,0.04411,0.08946,0.04161,0.04562,0.08744,0.12448,0.12367,0.09066,0.09065,0.09537
4,12,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,12,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,13,6,0.03346,0.07332,0.06173,0.0325,0.06325,0.0652,0.06584,0.17741,0.0,0.07237,0.01471,0.03167,0.0,0.0,0.07448,0.07312,0.06506,0.06508,0.0608,0.05983,0.0465,0.01243,0.00818,0.0693,0.0759,0.06369,0.06626,0.0655,0.06655,0.06655,0.0
4,13,7,0.21612,0.59534,0.52968,0.22,0.55825,0.58053,0.58524,0.51716,0.46527,0.59237,0.21887,0.21792,0.43199,0.136,0.59647,0.58812,0.60702,0.60725,0.5392,0.53409,0.26226,0.19028,0.09927,0.56693,0.62144,0.56265,0.58952,0.58481,0.58743,0.58716,0.10506
4,13,8,0.50335,0.96564,0.88324,0.51438,0.92325,0.95997,0.97094,1.00004,0.93249,0.96435,0.52701,0.50792,0.90012,0.36041,0.96669,0.94875,0.99905,1.03449,0.888,0.88643,0.48236,0.49012,0.41619,0.92722,0.99997,0.93051,0.9747,0.96735,0.9684,0.96838,0.34833
4,13,9,0.74038,1.04182,0.9341,0.75625,0.9955,1.03432,0.99998,1.00004,1.01946,1.03957,0.76884,0.74542,1.00295,0.56756,1.04079,1.0,1.00002,1.1166,0.9552,0.956,0.71052,0.73225,0.65783,1.0,0.99997,1.0,1.00004,0.99984,0.99984,1.00008,0.56067
4,13,10,0.92443,1.03753,0.91984,0.94425,1.0,1.04224,0.99998,1.00004,1.02005,1.03481,0.94002,0.91708,0.99502,0.71612,1.03629,1.0,1.00002,1.11503,0.9608,0.96365,0.88722,0.91643,0.83456,0.99873,0.99997,1.0,1.00004,0.99984,0.99984,1.00008,0.71503
4,13,11,0.99972,1.01361,0.89725,1.0,0.98275,1.02132,0.99998,1.00004,0.98774,1.01115,1.00001,1.0,0.97461,0.80923,1.01368,0.98188,1.00002,1.08948,0.9392,0.94487,1.00006,0.99995,0.9382,0.97706,0.99997,0.99068,1.00004,0.99984,0.99984,1.00008,0.81108
