Month,Day,Period,ACE Searchlight Solar,Arrow Canyon Solar,Battle Mountain Solar,Boulder Solar I,Boulder Solar II,Boulder Solar III,Copper Mountain Solar 5,Crescent Dunes Solar Thermal,Dodge Flat Solar,Dry Lake Solar,Eagle Shadow Mountain Solar Farm,FRV Spectrum Solar,Fish Springs Ranch Solar,Ft. Churchill Solar,Gemini Solar,Mountain View Solar,NV Generic Solar,NV Generic Solar Hybrid,Nellis Solar Array II,Nevada Solar One,RV Apex Solar,Silver State Solar,Stillwater 2 Solar,Switch Station 1 (Playa Solar 1),Switch Station 2 (Playa Solar 2),Techren Solar 2,Techren Solar I,Techren Solar III,Techren Solar IV,Techren Solar V,Turquoise Nevada
10,22,14,0.64278,0.3161,0.08141,0.87525,0.38825,0.47592,0.72711,0.01766,0.81107,0.19084,0.15867,0.495,0.77974,0.51368,0.39616,0.29313,0.44133,0.44129,0.156,0.42835,0.32178,0.79396,0.04636,0.1837,0.20139,0.39142,0.48326,0.47948,0.64874,0.64873,0.051
10,22,15,0.66021,0.008,0.25681,0.68788,0.52725,0.73237,0.58809,0.13814,0.77792,0.14629,0.04928,0.05542,0.84708,0.08213,0.00731,0.20562,0.34213,0.34213,0.0232,0.49913,0.20026,0.39698,0.10527,0.14082,0.1544,0.53153,0.74369,0.73783,0.7111,0.71109,0.0493
10,22,16,0.39529,0.01729,0.09905,0.41925,0.26675,0.29443,0.39801,0.51072,0.71013,0.08103,0.02425,0.03458,0.70382,0.0136,0.00953,0.11438,0.22978,0.22979,0.0136,0.15565,0.10292,0.18934,0.04582,0.07801,0.08563,0.26882,0.29898,0.2966,0.51983,0.51956,0.07531
10,22,17,0.01743,0.01749,0.01244,0.06312,0.0115,0.01209,0.01938,0.34493,0.21431,0.01482,0.02361,0.01125,0.21983,0.01569,0.02238,0.02,0.05211,0.0521,0.0256,0.01009,0.01674,0.02862,0.02727,0.0144,0.01576,0.01166,0.01228,0.01205,0.01624,0.01598,0.10353
10,22,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,22,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,22,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,22,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,22,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,22,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,22,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,7,0.17289,0.21424,0.04288,0.17,0.20025,0.21562,0.22007,0.4416,0.02451,0.20826,0.12977,0.15917,0.02184,0.02511,0.21785,0.215,0.19831,0.19841,0.2024,0.20296,0.11408,0.13444,0.02946,0.19905,0.21811,0.20185,0.21899,0.21747,0.21904,0.21904,0.02023
10,23,8,0.53263,0.715,0.17201,0.5365,0.714,0.7407,0.75436,0.77904,0.25331,0.73892,0.44561,0.52958,0.28834,0.3578,0.7182,0.72438,0.70804,0.70823,0.6776,0.68348,0.4371,0.45071,0.23564,0.70839,0.77639,0.71971,0.75214,0.74621,0.74726,0.74698,0.19975
10,23,9,0.77733,0.87438,0.26502,0.787,0.83625,0.87131,0.88388,1.00004,0.80509,0.86658,0.69811,0.77583,0.47528,0.58639,0.87861,0.85562,0.898,0.89808,0.8032,0.80365,0.70742,0.69729,0.57056,0.83259,0.91243,0.84294,0.8848,0.87827,0.8767,0.87694,0.39763
10,23,10,0.94465,0.84591,0.27722,0.96212,0.81025,0.84399,0.85732,1.00004,0.49563,0.84882,0.86933,0.94542,0.53963,0.74646,0.85011,0.82562,0.85494,0.85496,0.784,0.77878,0.90086,0.86997,0.50619,0.8163,0.89462,0.81673,0.85695,0.8505,0.8505,0.85021,0.46359
10,23,11,0.99972,0.7995,0.2794,1.0,0.7725,0.80347,0.81592,1.00004,0.20404,0.79994,0.96595,1.0,0.42965,0.60051,0.80199,0.78,0.78678,0.78679,0.7416,0.74296,1.00006,0.97414,0.92729,0.76946,0.84324,0.77868,0.8159,0.80962,0.8091,0.80881,0.30243
10,23,12,0.99972,0.78072,0.31612,1.0,0.75375,0.78447,0.79654,1.00004,0.09789,0.78009,0.99291,1.0,0.4446,0.34367,0.78034,0.76125,0.76171,0.7617,0.7224,0.72452,1.00006,0.99995,0.99493,0.75047,0.82256,0.75984,0.79663,0.79076,0.78866,0.78864,0.31824
10,23,13,0.99972,0.806,0.44694,1.0,0.777,0.80732,0.82136,1.00004,0.05701,0.8054,0.94656,1.0,0.533,0.37506,0.80664,0.73938,0.78636,0.78634,0.7408,0.74609,0.99386,0.96077,0.92129,0.775,0.84941,0.78334,0.81973,0.81381,0.81277,0.81274,0.25857
10,23,14,0.91258,0.8411,0.05242,0.92338,0.81425,0.84663,0.86117,1.00004,0.29354,0.72722,0.64444,0.9075,0.63427,0.79353,0.84869,0.755,0.80036,0.80038,0.7792,0.78174,0.8804,0.84252,0.62019,0.69905,0.76611,0.82076,0.85972,0.85312,0.85154,0.85152,0.32181
10,23,15,0.72574,0.54197,0.06559,0.733,0.815,0.84653,0.86223,1.00004,0.70064,0.66396,0.21457,0.6725,0.41639,0.6387,0.36929,0.07562,0.64023,0.6403,0.7848,0.78122,0.0744,0.65881,0.27055,0.6375,0.69871,0.82158,0.85959,0.85312,0.85364,0.85362,0.42126
10,23,16,0.4664,0.12487,0.15365,0.47025,0.6025,0.62735,0.63809,0.90433,0.61666,0.13208,0.16177,0.45083,0.71396,0.38395,0.1265,0.04938,0.42145,0.42152,0.5728,0.57948,0.04712,0.39979,0.31582,0.12658,0.13878,0.60745,0.6369,0.63198,0.6325,0.63222,0.38896
10,23,17,0.07738,0.03491,0.10569,0.0825,0.04825,0.04794,0.09198,0.26823,0.19734,0.02791,0.03965,0.04667,0.22685,0.14542,0.04921,0.02812,0.08674,0.08676,0.044,0.07757,0.02232,0.07437,0.09437,0.0269,0.02946,0.04864,0.04871,0.04821,0.04716,0.0469,0.12886
10,23,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,23,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,7,0.18056,0.20859,0.04711,0.182,0.21275,0.21775,0.21843,0.4201,0.02093,0.20393,0.12767,0.16708,0.01872,0.02302,0.21107,0.21,0.19528,0.19539,0.192,0.19078,0.11408,0.13491,0.02509,0.19462,0.21331,0.21458,0.2211,0.21957,0.2159,0.21563,0.01683
10,24,8,0.54169,0.73743,0.46989,0.54725,0.70975,0.73633,0.75578,0.71799,0.42458,0.73962,0.44608,0.53542,0.32331,0.34472,0.74264,0.7125,0.73809,0.73832,0.6696,0.68157,0.43648,0.44836,0.33982,0.70854,0.77652,0.71549,0.74765,0.74202,0.74359,0.74357,0.24888
10,24,9,0.78709,0.86314,0.68647,0.79662,0.8365,0.8709,0.88641,0.97268,0.56427,0.86268,0.69153,0.77667,0.63817,0.56547,0.86765,0.845,0.89959,0.8997,0.8,0.80383,0.70308,0.69401,0.61092,0.82848,0.90804,0.84319,0.88441,0.87774,0.8767,0.87694,0.46631
10,24,10,0.95162,0.83083,0.73938,0.96738,0.80875,0.84206,0.85616,1.00004,0.73015,0.82966,0.85493,0.94292,0.77181,0.70409,0.83125,0.81,0.88821,0.88818,0.772,0.77687,0.88598,0.85918,0.79311,0.79826,0.87489,0.81522,0.85497,0.8484,0.84788,0.84785,0.58855
10,24,11,0.99972,0.77831,0.68502,1.0,0.762,0.79199,0.80716,1.00004,0.73281,0.77879,0.93873,1.0,0.65156,0.7632,0.77874,0.75625,0.8344,0.83429,0.7256,0.73183,0.99014,0.9481,0.88856,0.75032,0.82228,0.76822,0.80415,0.79809,0.79704,0.79729,0.68868
10,24,12,0.99972,0.74841,0.66509,1.0,0.736,0.76467,0.78028,1.00004,0.63271,0.74941,0.9457,1.0,0.68289,0.79406,0.75181,0.72875,0.80129,0.80112,0.6984,0.70678,1.00006,0.96804,0.89565,0.72294,0.79228,0.74176,0.77643,0.77032,0.7698,0.76977,0.74274
10,24,13,0.99972,0.76655,0.69879,1.0,0.748,0.77706,0.79517,1.00004,0.70051,0.7657,0.89711,0.98,0.69303,0.8087,0.76753,0.74438,0.82145,0.82119,0.7104,0.71774,0.99696,0.91948,0.88529,0.73956,0.8105,0.75398,0.7891,0.7829,0.78237,0.78235,0.73237
10,24,14,0.88678,0.8023,0.71582,0.9005,0.77825,0.80793,0.82479,1.00004,0.67451,0.80176,0.78062,0.86583,0.73749,0.73338,0.80385,0.78062,0.85443,0.85412,0.7416,0.74713,0.91078,0.80897,0.78656,0.77484,0.84927,0.78448,0.82039,0.81434,0.81381,0.81353,0.66352
10,24,15,0.70622,0.80015,0.72126,0.71588,0.78025,0.80956,0.8258,0.98362,0.73353,0.80046,0.59976,0.68792,0.76804,0.59999,0.8031,0.7825,0.8615,0.86117,0.744,0.74974,0.7533,0.63441,0.63874,0.77373,0.84804,0.78649,0.82197,0.81591,0.81539,0.8151,0.53601
10,24,16,0.45524,0.5722,0.15196,0.46125,0.57525,0.59983,0.6118,0.87284,0.62816,0.57668,0.34396,0.43708,0.65078,0.41115,0.57615,0.57063,0.62666,0.62658,0.5472,0.55374,0.51832,0.38501,0.42273,0.5557,0.60911,0.57992,0.60905,0.60473,0.60263,0.60288,0.35156
10,24,17,0.07181,0.08567,0.08117,0.07338,0.09175,0.08694,0.08987,0.5304,0.14937,0.08701,0.0436,0.05625,0.19799,0.12554,0.08565,0.09312,0.10904,0.10906,0.0872,0.08052,0.07254,0.06921,0.11782,0.08354,0.09152,0.09236,0.08831,0.08751,0.0959,0.09563,0.11152
10,24,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,24,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,7,0.16383,0.19143,0.03008,0.16575,0.1615,0.1691,0.20391,0.2544,0.01846,0.19197,0.11623,0.1475,0.01391,0.01517,0.19413,0.18812,0.17226,0.17235,0.1744,0.18817,0.10602,0.12552,0.01909,0.18354,0.20125,0.16273,0.17173,0.17031,0.17031,0.1703,0.01292
10,25,8,0.51729,0.63798,0.24642,0.52575,0.647,0.68596,0.70425,0.47232,0.33033,0.68181,0.41981,0.50708,0.18408,0.23487,0.65465,0.66562,0.65384,0.65385,0.6352,0.64678,0.41664,0.43334,0.31364,0.65585,0.71885,0.6523,0.69644,0.69119,0.69329,0.69301,0.23936
10,25,9,0.74735,0.79755,0.30899,0.76175,0.7915,0.82073,0.83646,0.88705,0.70044,0.79812,0.6438,0.73125,0.32877,0.52937,0.80027,0.77938,0.82393,0.82363,0.748,0.75896,0.65658,0.66538,0.52856,0.77168,0.84585,0.79771,0.83332,0.82691,0.81539,0.81536,0.33694
10,25,10,0.89863,0.76785,0.31563,0.91625,0.76275,0.7928,0.80901,0.98314,0.59033,0.76796,0.78755,0.87708,0.39871,0.12659,0.76902,0.7475,0.79,0.78959,0.7216,0.7327,0.81654,0.81812,0.74238,0.74415,0.81557,0.76885,0.80507,0.79914,0.79704,0.79702,0.36176
10,25,11,0.97393,0.72482,0.48595,0.99362,0.7155,0.74385,0.76001,1.00004,0.52065,0.72653,0.87161,0.94833,0.55302,0.66695,0.72772,0.70688,0.75538,0.75498,0.6776,0.68904,0.91636,0.90141,0.38292,0.70427,0.77187,0.72116,0.75531,0.74936,0.74936,0.74934,0.32334
10,25,12,0.97462,0.70967,0.48716,0.99512,0.69475,0.72323,0.73297,1.00004,0.56115,0.7098,0.89926,0.97042,0.52468,0.77575,0.71182,0.69,0.74264,0.74225,0.6592,0.66713,0.96472,0.92722,0.89893,0.68782,0.75392,0.70043,0.73432,0.72892,0.7263,0.72628,0.37383
10,25,13,0.91885,0.73431,0.47532,0.93575,0.7145,0.74283,0.75515,1.00004,0.5917,0.73485,0.86172,0.93708,0.52585,0.78726,0.7375,0.715,0.76618,0.76579,0.6808,0.68487,0.9579,0.89109,0.57001,0.71187,0.78022,0.72015,0.75425,0.74883,0.74883,0.74908,0.51136
10,25,14,0.82404,0.7696,0.49477,0.83862,0.75075,0.77929,0.79137,0.88916,0.74048,0.76978,0.73517,0.835,0.73723,0.63451,0.77446,0.75188,0.80992,0.80952,0.7136,0.71983,0.8804,0.78926,0.48601,0.74557,0.81721,0.75676,0.79121,0.78552,0.78552,0.7855,0.41276
10,25,15,0.67066,0.77708,0.34547,0.67938,0.75375,0.78397,0.79496,0.89127,0.48094,0.77896,0.58622,0.67,0.5642,0.28666,0.78405,0.765,0.79027,0.78992,0.6928,0.72313,0.73904,0.61823,0.2711,0.7538,0.82612,0.75984,0.7961,0.79023,0.79704,0.79702,0.37451
10,25,16,0.43433,0.541,0.2713,0.44175,0.544,0.56652,0.57763,0.10541,0.61906,0.54566,0.328,0.41875,0.5317,0.19041,0.54346,0.53812,0.57011,0.57002,0.5144,0.52296,0.49476,0.37305,0.15655,0.52595,0.5765,0.54823,0.57526,0.57119,0.56804,0.56803,0.34952
10,25,17,0.06344,0.07111,0.02718,0.064,0.07725,0.08115,0.08448,0.05366,0.17329,0.07367,0.0372,0.04833,0.19136,0.06643,0.07139,0.07375,0.09198,0.09199,0.0728,0.07548,0.0558,0.05959,0.04636,0.07089,0.07768,0.07781,0.08237,0.08175,0.07913,0.07913,0.10676
10,25,18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,19,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,20,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,21,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,25,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,26,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,26,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,26,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,26,4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,26,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,26,6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10,26,7,0.15547,0.19006,0.03588,0.1565,0.15,0.17652,0.18638,0.36567,0.01684,0.16718,0.11128,0.14292,0.01157,0.01622,0.19232,0.1875,0.16618,0.16624,0.1544,0.17739,0.10416,0.12059,0.01855,0.15997,0.17536,0.15126,0.17926,0.17765,0.1593,0.1593,0.01292
10,26,8,0.50613,0.6292,0.12055,0.515,0.57175,0.6561,0.65657,0.6528,0.45305,0.66474,0.41018,0.4975,0.31746,0.15536,0.64429,0.65062,0.6359,0.63584,0.608,0.62104,0.41354,0.42279,0.16746,0.64019,0.70158,0.57632,0.66621,0.66132,0.63302,0.63327,0.14042
10,26,9,0.72504,0.79599,0.21405,0.73412,0.75925,0.7865,0.80499,0.92257,0.81556,0.79734,0.64556,0.71667,0.71773,0.46085,0.79492,0.77438,0.83331,0.83295,0.7256,0.72904,0.65534,0.65154,0.54874,0.77136,0.84544,0.7652,0.79861,0.79285,0.7939,0.79388,0.45747
10,26,10,0.86378,0.7579,0.44247,0.88,0.7365,0.76264,0.77775,0.96241,0.81452,0.75868,0.79232,0.85833,0.80665,0.69415,0.7601,0.74062,0.81825,0.81777,0.7024,0.70678,0.8122,0.80428,0.7822,0.73608,0.8068,0.74233,0.77445,0.76875,0.76927,0.76925,0.59705
10,26,11,0.93489,0.71377,0.70555,0.95738,0.70125,0.73064,0.74068,0.61248,0.75881,0.71396,0.8714,0.9375,0.75387,0.81707,0.71515,0.695,0.77594,0.77543,0.6664,0.67339,0.89962,0.89578,0.92183,0.69367,0.76036,0.70692,0.74185,0.73626,0.73521,0.73493,0.74988
10,26,12,0.94953,0.69992,0.68562,0.97288,0.68425,0.71216,0.72167,0.90106,0.71773,0.70001,0.89655,0.95583,0.71578,0.85788,0.70168,0.67875,0.76191,0.76144,0.6512,0.65548,0.94364,0.92581,0.96547,0.67975,0.74515,0.68966,0.7231,0.71739,0.71949,0.71947,0.7934
